word.1	word.2	word.3	word.4	word.5	word.6	word.7	word.8	word.9	word.10	word.11	word.12	word.13	word.14	word.15	word.16	word.17	word.18	word.19	word.20	word.21	word.22	word.23	word.24	word.25	word.26	word.27	word.28	word.29	word.30	word.31	word.32	word.33	word.34	word.35	word.36	word.37	word.38	word.39	word.40	word.41	word.42	word.43	word.44	word.45	word.46	word.47	word.48	word.49	word.50	word.51	word.52	word.53	word.54	word.55	word.56	word.57	word.58	word.59	word.60	word.61	word.62	word.63	word.64	word.65	word.66	word.67	word.68	word.69	word.70	word.71	word.72	word.73	word.74	word.75	word.76	word.77	word.78	word.79	word.80	word.81	word.82	word.83	word.84	word.85	word.86	word.87	word.88	word.89	word.90	
0.0093669 0.0005574 0.0067861 0.0454771 0.0294986 0.0279828 0.0024405 0.0000473 0.0005274 0.0102918 0.0005821 0.0000000 0.0090086 0.0383920 0.0020763 0.0016438 0.0040599 0.0407991 0.0005014 0.0309796 0.0178519 0.0257627 0.0257627 0.0141641 0.0003399 0.0035383 0.0367203 0.0410809 0.0349144 0.0009074 0.0000168 0.0000356 0.0018466 0.0056228 0.0046914 0.0549637 0.0003784 0.0271918 0.0271971 0.0116421 0.0003620 0.0003620 0.0230763 0.0276323 0.0764778 0.0036146 0.0018137 0.0410407 0.0100749 0.0162969 0.0000000 0.0018466 0.0018630 0.0018637 0.0556643 0.0290619 0.0000327 0.0639558 0.0023475 0.0400424 0.0019719 0.0019501 0.0000452 0.0000372 0.0064431 0.0019998 0.0163820 0.0019976 0.0364439 0.0020208 0.0000174 0.0064240 0.0297560 0.0300370 0.0300370 0.0320948 0.0399828 0.0000174 0.0502659 0.0028362 0.0057286 0.0031586 0.0028995 0.0026265 0.0024691 0.0021939 0.0022269 0.0028546 0.0350286 0.0060774
0.0023072 0.0011144 0.0261300 0.0782378 0.0301852 0.0029132 0.0262045 0.0412421 0.0214153 0.1108219 0.0018312 0.0000000 0.0258456 0.0375918 0.0225713 0.0225711 0.1040667 0.0718530 0.0282964 0.0100967 0.0652623 0.0106455 0.0106455 0.0156756 0.0000002 0.0757425 0.0374891 0.0794889 0.0471426 0.0146219 0.0146215 0.0299091 0.0536312 0.1198055 0.0191081 0.0059042 0.0167210 0.0247499 0.0318469 0.0286010 0.0000002 0.0000002 0.0310958 0.0114146 0.0142288 0.0761170 0.0248925 0.0024808 0.0024808 0.0416696 0.0011814 0.0525170 0.0269982 0.0530028 0.0185383 0.0425628 0.0240429 0.0264027 0.0679394 0.0844228 0.0744203 0.0554486 0.0394356 0.0299968 0.0427506 0.0716445 0.0598046 0.0274061 0.0440215 0.0277226 0.0140989 0.0274365 0.0183410 0.0000000 0.0016571 0.0132495 0.0453061 0.0127922 0.0320768 0.0818741 0.0233125 0.0373519 0.0834938 0.0540460 0.0897118 0.0771374 0.0793610 0.0959283 0.0142636 0.0247257
0.0000341 0.0173280 0.0112239 0.0107917 0.0143869 0.0178165 0.0547150 0.0005129 0.0245134 0.0049071 0.0181407 0.0000000 0.0003266 0.0436292 0.0463682 0.0329781 0.0639917 0.0318386 0.0349551 0.0265412 0.0234529 0.0000000 0.0000000 0.0352518 0.0105351 0.0371297 0.0483852 0.0449186 0.0602829 0.0277554 0.0001818 0.0281243 0.0032787 0.0607774 0.0000048 0.0063500 0.0446108 0.0271665 0.0002564 0.0383251 0.0112173 0.0112173 0.0112824 0.0000000 0.0076024 0.0394882 0.0363719 0.0062994 0.0000367 0.0280732 0.0000888 0.0031949 0.0374658 0.0032245 0.0000969 0.0614268 0.0482931 0.0000000 0.0041516 0.0096435 0.0036093 0.0033734 0.0004904 0.0270755 0.0002133 0.0343220 0.0034753 0.0400469 0.0582584 0.0405097 0.0257939 0.0001049 0.0062428 0.0060756 0.0062002 0.0000000 0.0000081 0.0256957 0.0062275 0.0050016 0.0000059 0.0679795 0.0456514 0.0524095 0.0045970 0.0346564 0.0374031 0.0322080 0.0144504 0.0000063
0.0003648 0.0000647 0.0016491 0.0054734 0.0122651 0.0014636 0.0100534 0.0155901 0.0101053 0.0051425 0.0001062 0.0000000 0.0092797 0.0081060 0.0013649 0.0013649 0.0044493 0.0045512 0.0071466 0.0017157 0.0029445 0.0047827 0.0047827 0.0008573 0.0000000 0.0035144 0.0078067 0.0054155 0.0079955 0.0055331 0.0055331 0.0059784 0.0021747 0.0056001 0.0012071 0.0023841 0.0004369 0.0053962 0.0128377 0.0019627 0.0000000 0.0000000 0.0023356 0.0051272 0.0073229 0.0035631 0.0015048 0.0018436 0.0003921 0.0023497 0.0000686 0.0105796 0.0016285 0.0021295 0.0064176 0.0061818 0.0006288 0.0118540 0.0027500 0.0055069 0.0094009 0.0022275 0.0149088 0.0066368 0.0079362 0.0026620 0.0028192 0.0016563 0.0074991 0.0016753 0.0004103 0.0017249 0.0167994 0.0014082 0.0015044 0.0059486 0.0079704 0.0003345 0.0037491 0.0033095 0.0014718 0.0022551 0.0031563 0.0090917 0.0098334 0.0028820 0.0029522 0.0036937 0.0064023 0.0015607
0.0000331 0.0167987 0.0108811 0.0104621 0.0139474 0.0172723 0.0530437 0.0004972 0.0237646 0.0047572 0.0175865 0.0000000 0.0003166 0.0422965 0.0449518 0.0319707 0.0620370 0.0308661 0.0338873 0.0257304 0.0227365 0.0000000 0.0000000 0.0341750 0.0102133 0.0359955 0.0469072 0.0435465 0.0584415 0.0269076 0.0001762 0.0272652 0.0031785 0.0589209 0.0000047 0.0061561 0.0432482 0.0263367 0.0002486 0.0371544 0.0108746 0.0108746 0.0109378 0.0000000 0.0073702 0.0382820 0.0352609 0.0061070 0.0000355 0.0272156 0.0000861 0.0030973 0.0363214 0.0031260 0.0000939 0.0595505 0.0468179 0.0181869 0.0040248 0.0093489 0.0034990 0.0032703 0.0004754 0.0262485 0.0002068 0.0332736 0.0033692 0.0388236 0.0564789 0.0392723 0.0250060 0.0001017 0.0060521 0.0058900 0.0060108 0.0000000 0.0000079 0.0249108 0.0060373 0.0048488 0.0000057 0.0659030 0.0442569 0.0508086 0.0044566 0.0335978 0.0362606 0.0312242 0.0140090 0.0000061
0.0000000 0.0227505 0.0397004 0.0340764 0.0273460 0.0433025 0.0451568 0.0154501 0.0175164 0.0608199 0.0534213 0.0000000 0.0088472 0.0357634 0.0206465 0.0137212 0.1141085 0.0772075 0.0901101 0.0768682 0.0758859 0.0117334 0.0117334 0.0975764 0.0054562 0.0141872 0.0372848 0.0154595 0.0407154 0.0197451 0.0054872 0.1271281 0.0139150 0.0370969 0.0248251 0.0010509 0.1309376 0.1137707 0.0200948 0.0159176 0.0058074 0.0058074 0.0410225 0.0125766 0.0138439 0.0151933 0.0151249 0.0010509 0.0000000 0.1373439 0.0146766 0.0208242 0.0332924 0.0000709 0.0132023 0.2423157 0.1803788 0.0387521 0.0155570 0.0386873 0.0071843 0.0000741 0.0147758 0.1065298 0.0401264 0.1153232 0.0000752 0.0166439 0.2338788 0.0168351 0.1121654 0.0501168 0.0286385 0.0010196 0.0215687 0.0145871 0.0561238 0.0959415 0.0385984 0.0169695 0.0302564 0.0295730 0.1116238 0.0285293 0.0296614 0.1153305 0.1253160 0.1249114 0.0231678 0.0320808
0.0003510 0.0000623 0.0015867 0.0052664 0.0118013 0.0014082 0.0096732 0.0150005 0.0097231 0.0133642 0.0085184 0.0000000 0.0089287 0.0077994 0.0013133 0.0013133 0.0042810 0.0043790 0.0068763 0.0016508 0.0028331 0.0046019 0.0046019 0.0008249 0.0000000 0.0033815 0.0075114 0.0052107 0.0076931 0.0053238 0.0053238 0.0057523 0.0020925 0.0053883 0.0011615 0.0022939 0.0004203 0.0051921 0.0123522 0.0018885 0.0000000 0.0000000 0.0022472 0.0049333 0.0070460 0.0034283 0.0014479 0.0017739 0.0003773 0.0022608 0.0000660 0.0101795 0.0015669 0.0020490 0.0061749 0.0059481 0.0006050 0.0114057 0.0026460 0.0052987 0.0090454 0.0021432 0.0143449 0.0063859 0.0076361 0.0025614 0.0027126 0.0022258 0.0072155 0.0022442 0.0010270 0.0016597 0.0161641 0.0013550 0.0014475 0.0057236 0.0076690 0.0003218 0.0036073 0.0031844 0.0014161 0.0021698 0.0030369 0.0087479 0.0094615 0.0027730 0.0028406 0.0035540 0.0061602 0.0015017
0.0003483 0.0000618 0.0015747 0.0052266 0.0117121 0.0013976 0.0096001 0.0148872 0.0096496 0.0132632 0.0084540 0.0000000 0.0088613 0.0077405 0.0013033 0.0013033 0.0042487 0.0043459 0.0068243 0.0016383 0.0028117 0.0045671 0.0045671 0.0008186 0.0000000 0.0033559 0.0074546 0.0051713 0.0076350 0.0052836 0.0052836 0.0057088 0.0020767 0.0053476 0.0011527 0.0022766 0.0004172 0.0051529 0.0122589 0.0018742 0.0000000 0.0000000 0.0022303 0.0048960 0.0069927 0.0034024 0.0014369 0.0017604 0.0003744 0.0022437 0.0000655 0.0101025 0.0015551 0.0020335 0.0061282 0.0059031 0.0006004 0.0113195 0.0026260 0.0052586 0.0089770 0.0021270 0.0142365 0.0063376 0.0075784 0.0025420 0.0026921 0.0022090 0.0071610 0.0022272 0.0010193 0.0016472 0.0160419 0.0013447 0.0014365 0.0056804 0.0076110 0.0003194 0.0035801 0.0031603 0.0014054 0.0021534 0.0030140 0.0086818 0.0093900 0.0027520 0.0028191 0.0035272 0.0061136 0.0014904
0.0191288 0.0031539 0.0020078 0.0748755 0.0185510 0.0577560 0.0689501 0.0362841 0.1075638 0.0000031 0.0033393 0.0000000 0.0391245 0.0588228 0.0593090 0.0569182 0.0608945 0.0802605 0.0216089 0.0651015 0.0355778 0.0000000 0.0000000 0.0336221 0.0018840 0.0585585 0.0611373 0.1334314 0.0871841 0.0178122 0.0128902 0.0171111 0.0000800 0.0960473 0.0000019 0.1109687 0.0104022 0.0040201 0.0181420 0.0858888 0.0020052 0.0020052 0.0345792 0.0000000 0.0981780 0.0627356 0.0627356 0.0826542 0.0240534 0.0247088 0.0000848 0.0000000 0.0645281 0.0000000 0.0542155 0.0090823 0.0071518 0.0033422 0.0000894 0.0620979 0.0166992 0.0000000 0.0347015 0.0186178 0.0146442 0.0045686 0.0292846 0.1034314 0.0086164 0.1042239 0.0382981 0.0000964 0.0757987 0.0602510 0.0603697 0.0000000 0.0000032 0.0038038 0.0869053 0.0000974 0.0000024 0.0962992 0.0065378 0.1059398 0.0162785 0.0045686 0.0049640 0.0041553 0.0025788 0.0000025
0.0003451 0.0000612 0.0015601 0.0051780 0.0116032 0.0013846 0.0095108 0.0147488 0.0095599 0.0131399 0.0083754 0.0000000 0.0087789 0.0076685 0.0012912 0.0012912 0.0042092 0.0043055 0.0067609 0.0016231 0.0027856 0.0045246 0.0045246 0.0008110 0.0000000 0.0033247 0.0073854 0.0051233 0.0075640 0.0052345 0.0052345 0.0056557 0.0020574 0.0052979 0.0011420 0.0022554 0.0004133 0.0051050 0.0121449 0.0052441 0.0000000 0.0000000 0.0022095 0.0048505 0.0069277 0.0033708 0.0014236 0.0017441 0.0003709 0.0022229 0.0000649 0.0100086 0.0015406 0.0020146 0.0060713 0.0058482 0.0005949 0.0112143 0.0026015 0.0052097 0.0088936 0.0021072 0.0141042 0.0062787 0.0075079 0.0025184 0.0026670 0.0021885 0.0070944 0.0022065 0.0010098 0.0016318 0.0158928 0.0013322 0.0014232 0.0056276 0.0075403 0.0003164 0.0035468 0.0031309 0.0013924 0.0021334 0.0029860 0.0086011 0.0093027 0.0027264 0.0027929 0.0034944 0.0060568 0.0014765
0.0000319 0.0162226 0.0290623 0.0101033 0.0134692 0.0166800 0.0512248 0.0004802 0.0229497 0.0045941 0.0169835 0.0000000 0.0003058 0.0408461 0.0434104 0.0308744 0.0599097 0.0298077 0.0327253 0.0248481 0.0219569 0.0000000 0.0000000 0.0330031 0.0098631 0.0347612 0.0452987 0.0420533 0.0564375 0.0259849 0.0001702 0.0263302 0.0030696 0.0569005 0.0000045 0.0059450 0.0599952 0.0254336 0.0002401 0.0409659 0.0105017 0.0105017 0.0105627 0.0000000 0.0071175 0.0369693 0.0340518 0.0058976 0.0184013 0.0262824 0.0000832 0.0029911 0.0350759 0.0030188 0.0000907 0.0575085 0.0452125 0.0175632 0.0038868 0.0090283 0.0033791 0.0031582 0.0004591 0.0253484 0.0001997 0.0321326 0.0032536 0.0375499 0.0545422 0.0379832 0.0242062 0.0000982 0.0058446 0.0056880 0.0058047 0.0000000 0.0000076 0.0240566 0.0058303 0.0046825 0.0000055 0.0636431 0.0427393 0.0490663 0.0043037 0.0324457 0.0350172 0.0301535 0.0135286 0.0000059
0.0000000 0.0267960 0.0415404 0.0405179 0.0487133 0.0338504 0.0735350 0.0000000 0.0329846 0.0938142 0.0787719 0.0000000 0.0000000 0.0555981 0.0218716 0.0040137 0.0502347 0.0516818 0.0253494 0.0149077 0.0347916 0.0264982 0.0264982 0.0214493 0.0140561 0.0335651 0.0588913 0.0463165 0.0533400 0.0367716 0.0501909 0.0132308 0.0332432 0.0556986 0.0001187 0.0088278 0.0507161 0.0360823 0.0279412 0.0546601 0.0149646 0.0149646 0.0151333 0.0284104 0.0390644 0.0331376 0.0044260 0.0088278 0.0261473 0.0085562 0.0040377 0.0764130 0.0094355 0.0297072 0.0298296 0.0482337 0.0144752 0.0907089 0.0416273 0.0400841 0.0310764 0.0310764 0.0000000 0.0080521 0.0001623 0.0407902 0.0315326 0.0048724 0.0548300 0.0049286 0.0121663 0.0046275 0.0554565 0.0085644 0.0142253 0.0329718 0.0331708 0.0077011 0.0088832 0.0497476 0.0001448 0.0244961 0.0652211 0.0063459 0.0452180 0.0438650 0.0451651 0.0596978 0.0547613 0.0001536
0.0003440 0.0161033 0.0291609 0.0100290 0.0133701 0.0165574 0.0508481 0.0004766 0.0227809 0.0045603 0.0168586 0.0000000 0.0003035 0.0405458 0.0430911 0.0306474 0.0594691 0.0295885 0.0324847 0.0246654 0.0217954 0.0000000 0.0000000 0.0327604 0.0101029 0.0345056 0.0449656 0.0417440 0.0560225 0.0257938 0.0001689 0.0261366 0.0030470 0.0564820 0.0000045 0.0059013 0.0595540 0.0252466 0.0002383 0.0406647 0.0104245 0.0104245 0.0104850 0.0000000 0.0070651 0.0366974 0.0338014 0.0058542 0.0182660 0.0260891 0.0000826 0.0029691 0.0348180 0.0029966 0.0000900 0.0570856 0.0448800 0.0174341 0.0038582 0.0089619 0.0033542 0.0031350 0.0004558 0.0251620 0.0001982 0.0318963 0.0032297 0.0372738 0.0541411 0.0377039 0.0240282 0.0000975 0.0058016 0.0056462 0.0057620 0.0000000 0.0000076 0.0238797 0.0057874 0.0046481 0.0000055 0.0631751 0.0424250 0.0487055 0.0042721 0.0322071 0.0347597 0.0299317 0.0134291 0.0000058
0.0098235 0.0000601 0.0110170 0.0050862 0.0113975 0.0013601 0.0093422 0.0144873 0.0093905 0.0129070 0.0082269 0.0000000 0.0086233 0.0075326 0.0012683 0.0012683 0.0041346 0.0042292 0.0066411 0.0015943 0.0027362 0.0044444 0.0044444 0.0007966 0.0094846 0.0032658 0.0072544 0.0050324 0.0074299 0.0051417 0.0135493 0.0055555 0.0020209 0.0052040 0.0011217 0.0022155 0.0004060 0.0050145 0.0119296 0.0051512 0.0000000 0.0000000 0.0021704 0.0047645 0.0068049 0.0033110 0.0013984 0.0017132 0.0003644 0.0021835 0.0000637 0.0098312 0.0015133 0.0019789 0.0059636 0.0057446 0.0005843 0.0110155 0.0025554 0.0051174 0.0087359 0.0020699 0.0138542 0.0061674 0.0073748 0.0024737 0.0026198 0.0021497 0.0069686 0.0021674 0.0009919 0.0016029 0.0156111 0.0013086 0.0013979 0.0139975 0.0074066 0.0003108 0.0034839 0.0030754 0.0013677 0.0020956 0.0029330 0.0084486 0.0091378 0.0026781 0.0027434 0.0034325 0.0059494 0.0014503
0.0085649 0.0005080 0.0067970 0.0414460 0.0268839 0.0255024 0.0439795 0.0000431 0.0396757 0.0525132 0.0436641 0.0000000 0.0082101 0.0349890 0.0018922 0.0014981 0.0037000 0.0371827 0.0004570 0.0282335 0.0162695 0.0240737 0.0234791 0.0129086 0.0003381 0.0032246 0.0334654 0.0374395 0.0318196 0.0008270 0.0446426 0.0000324 0.0016829 0.0051244 0.0042756 0.0500917 0.0009187 0.0247816 0.0247864 0.0134771 0.0003299 0.0003299 0.0210308 0.0251830 0.0696988 0.0032942 0.0016529 0.0374029 0.0097601 0.0148524 0.0000000 0.0434382 0.0016979 0.0016985 0.0507302 0.0264859 0.0000298 0.0588396 0.0021394 0.0364931 0.0017971 0.0017772 0.0000412 0.0000339 0.0058720 0.0018225 0.0149299 0.0172658 0.0332135 0.0172869 0.0154611 0.0058546 0.0688737 0.0273745 0.0273745 0.0742090 0.0364387 0.0000158 0.0458103 0.0025848 0.0052208 0.0028787 0.0026425 0.0023937 0.0022502 0.0019994 0.0020295 0.0026016 0.0319236 0.0055387
0.0000000 0.0263364 0.0408280 0.0398230 0.0478778 0.0332699 0.0722739 0.0000000 0.0324189 0.0922053 0.0774209 0.0000000 0.0069642 0.0546445 0.0214965 0.0039449 0.0493732 0.0507954 0.0249147 0.0146521 0.0341949 0.0524645 0.0260438 0.0210814 0.0138150 0.0329895 0.0578812 0.0455221 0.0524252 0.0361410 0.0493301 0.0130039 0.0326730 0.0547433 0.0001167 0.0086764 0.0498463 0.0354635 0.0274620 0.0537226 0.0147080 0.0147080 0.0148737 0.0279232 0.0383944 0.0325693 0.0043501 0.0086764 0.0256988 0.0084095 0.0039685 0.0751024 0.0092737 0.0291977 0.0293180 0.0474065 0.0142269 0.0891532 0.0409133 0.0393966 0.0305434 0.0305434 0.0000000 0.0079140 0.0001595 0.0400906 0.0309917 0.0047888 0.0538896 0.0048441 0.0119576 0.0045481 0.0545053 0.0084175 0.0139813 0.0821011 0.0326019 0.0075690 0.0087308 0.0488944 0.0001423 0.0240760 0.0641026 0.0062371 0.0444425 0.0431126 0.0443905 0.0586740 0.0538221 0.0001509
0.0097170 0.0000595 0.0108975 0.0050311 0.0112739 0.0013453 0.0092409 0.0143302 0.0092886 0.0127670 0.0081377 0.0000000 0.0086403 0.0074509 0.0012546 0.0012546 0.0040897 0.0041834 0.0065690 0.0015770 0.0027065 0.0043962 0.0043962 0.0007880 0.0189416 0.0032304 0.0071758 0.0049779 0.0073493 0.0050859 0.0134024 0.0054952 0.0019990 0.0051475 0.0011096 0.0021914 0.0004015 0.0049601 0.0118002 0.0050953 0.0000000 0.0000000 0.0021468 0.0047128 0.0067311 0.0032751 0.0013832 0.0016946 0.0003604 0.0021598 0.0000631 0.0097246 0.0014969 0.0019574 0.0058989 0.0056823 0.0005780 0.0108960 0.0025277 0.0050619 0.0086412 0.0020474 0.0137039 0.0061005 0.0072949 0.0024469 0.0025913 0.0021264 0.0068931 0.0021439 0.0009811 0.0015855 0.0154418 0.0012944 0.0013828 0.0138457 0.0073263 0.0003075 0.0034461 0.0030421 0.0013529 0.0020729 0.0029012 0.0083570 0.0090387 0.0026491 0.0027137 0.0033952 0.0058849 0.0014346
0.0084634 0.0005020 0.0067165 0.0409549 0.0265653 0.0252002 0.0434584 0.0000426 0.0392055 0.0518910 0.0431468 0.0005944 0.0081128 0.0345744 0.0018698 0.0014804 0.0036562 0.0367421 0.0004515 0.0278990 0.0160767 0.0237884 0.0232009 0.0127557 0.0003626 0.0031864 0.0330689 0.0369958 0.0314426 0.0008172 0.0441136 0.0000320 0.0016629 0.0050637 0.0042249 0.0494982 0.0009079 0.0244879 0.0244927 0.0133175 0.0003260 0.0003260 0.0207816 0.0248846 0.0688730 0.0032552 0.0016333 0.0369597 0.0096444 0.0146764 0.0000000 0.0429235 0.0016778 0.0022728 0.0501291 0.0261720 0.0000294 0.0581424 0.0021140 0.0360607 0.0017758 0.0017562 0.0000407 0.0000335 0.0058024 0.0018009 0.0147530 0.0170612 0.0328200 0.0170821 0.0152779 0.0057852 0.0680577 0.0270501 0.0270501 0.0733297 0.0366014 0.0000157 0.0452675 0.0025542 0.0051589 0.0034389 0.0026112 0.0023654 0.0022236 0.0019757 0.0020055 0.0025708 0.0315454 0.0054731
0.0409310 0.0501025 0.1173346 0.0151015 0.0616147 0.0567980 0.0425035 0.0568329 0.0870064 0.0000109 0.0556714 0.0526581 0.0465440 0.0275815 0.0346513 0.0001020 0.0080468 0.0215746 0.0683511 0.0184905 0.0122883 0.0520538 0.0105464 0.0398856 0.1023883 0.0001119 0.0373914 0.0152069 0.0278914 0.0912888 0.0201421 0.0355627 0.0056108 0.0057872 0.0000000 0.0219269 0.0886017 0.0080238 0.0284166 0.0039555 0.0289406 0.0289406 0.0352336 0.0000001 0.0195867 0.0001193 0.0001125 0.0164613 0.0545877 0.0122382 0.0059427 0.0000071 0.0073152 0.0526651 0.0104614 0.0181438 0.0142628 0.0484121 0.0062740 0.0125093 0.0261487 0.0000074 0.0543417 0.0308347 0.0228990 0.0091341 0.0056612 0.0067728 0.0172076 0.0067743 0.0208113 0.0065732 0.0372783 0.0121282 0.0204660 0.0000003 0.0526582 0.0075891 0.0172783 0.0068441 0.0000000 0.0873762 0.0428374 0.0254329 0.0344944 0.0091349 0.0099308 0.0175379 0.0372864 0.0000000
0.0000000 0.0253345 0.0392747 0.0383079 0.0460563 0.0320042 0.0695243 0.0000000 0.0311856 0.0886974 0.0744755 0.0257101 0.0066993 0.0525656 0.0206787 0.0037948 0.0474948 0.0488629 0.0239668 0.0140946 0.0328940 0.0504686 0.0318194 0.0202794 0.0132894 0.0317344 0.0556792 0.0437903 0.0504308 0.0347660 0.0474534 0.0125091 0.0314300 0.0526606 0.0003262 0.0083463 0.0479499 0.0341143 0.0264172 0.0516788 0.0141484 0.0141484 0.0143079 0.0268608 0.0369338 0.0313302 0.0041846 0.0083463 0.0247212 0.0080896 0.0038175 0.0722452 0.0089209 0.0537969 0.0282026 0.0456029 0.0136857 0.0857614 0.0393568 0.0378978 0.0293814 0.0293814 0.0000000 0.0076129 0.0001534 0.0385654 0.0298127 0.0046067 0.0518394 0.0046598 0.0115027 0.0043751 0.0524317 0.0080972 0.0134494 0.0789776 0.0570717 0.0072811 0.0083987 0.0470343 0.0001369 0.0488701 0.0616638 0.0059998 0.0427517 0.0414725 0.0427017 0.0564418 0.0517745 0.0001452
0.0402176 0.0492293 0.1152896 0.0535460 0.0605408 0.0558081 0.0417627 0.0558424 0.0854899 0.0000107 0.0547011 0.0517403 0.0457327 0.0271008 0.0340473 0.0001002 0.0079066 0.0211986 0.0671598 0.0181682 0.0120741 0.0511465 0.0103626 0.0391904 0.1006038 0.0001100 0.0367397 0.0149419 0.0274053 0.0896978 0.0197910 0.0349429 0.0055130 0.0056863 0.0000000 0.0215448 0.0870574 0.0078840 0.0279213 0.0038866 0.0284362 0.0284362 0.0346195 0.0000001 0.0192453 0.0001172 0.0001106 0.0161744 0.0536362 0.0120249 0.0058391 0.0000070 0.0071877 0.0517472 0.0102791 0.0178276 0.0140142 0.0475683 0.0061646 0.0122913 0.0256929 0.0000072 0.0533946 0.0302973 0.0224999 0.0089749 0.0055625 0.0066548 0.0169077 0.0066562 0.0204486 0.0064587 0.0366286 0.0119168 0.0201093 0.0000003 0.0517404 0.0074568 0.0169772 0.0067249 0.0000000 0.0858533 0.0420908 0.0249897 0.0338932 0.0089756 0.0097577 0.0172323 0.0366365 0.0000000
0.0159727 0.0004804 0.0064279 0.0392238 0.0254241 0.0241176 0.0415915 0.0000408 0.0375213 0.0496617 0.0412932 0.0005689 0.0077643 0.0330891 0.0017895 0.0014168 0.0034991 0.0351637 0.0004321 0.0267005 0.0153860 0.0227665 0.0222042 0.0122077 0.0003470 0.0030495 0.0316482 0.0354065 0.0300918 0.0007821 0.0422185 0.0000307 0.0015915 0.0048462 0.0117770 0.0473718 0.0008689 0.0234359 0.0234405 0.0127453 0.0003120 0.0003120 0.0198889 0.0238156 0.0659142 0.0031153 0.0015632 0.0353719 0.0092301 0.0140459 0.0000000 0.0410795 0.0094786 0.0021751 0.0479756 0.0250477 0.0000281 0.0556447 0.0020232 0.0345115 0.0016995 0.0016807 0.0000390 0.0000321 0.0055531 0.0017236 0.0141193 0.0163283 0.0314101 0.0163483 0.0146216 0.0055367 0.0651339 0.0258881 0.0258881 0.0701795 0.0350290 0.0000150 0.0433229 0.0024445 0.0049373 0.0032912 0.0024990 0.0022637 0.0021280 0.0018908 0.0019193 0.0024603 0.0301902 0.0052379
0.0390331 0.0028717 0.0266544 0.0910244 0.0168912 0.0525884 0.0627809 0.0330376 0.0979398 0.0000028 0.0030406 0.0033082 0.0357591 0.0535597 0.0540024 0.0518255 0.0554461 0.0730793 0.0196755 0.0592767 0.0323945 0.0032705 0.0001365 0.0306138 0.0453495 0.0533191 0.0556672 0.1214929 0.0793835 0.0162185 0.0117368 0.0155801 0.0000729 0.0874537 0.0000051 0.1010400 0.0094715 0.0036604 0.0165188 0.0782041 0.0018258 0.0018258 0.0314853 0.0000000 0.0893938 0.0571225 0.0571225 0.0752589 0.0219013 0.0224980 0.0000772 0.0001429 0.0587580 0.0033082 0.0493647 0.0082697 0.0065119 0.0030432 0.0000814 0.0565418 0.0152051 0.0000000 0.0315966 0.0169520 0.0133339 0.0041598 0.0266645 0.0941771 0.0078455 0.0948987 0.0348715 0.0000878 0.0690168 0.0548602 0.0549683 0.0000000 0.0033111 0.0034635 0.0791296 0.0000887 0.0000022 0.0909912 0.0059529 0.0964611 0.0148220 0.0041598 0.0045199 0.0037835 0.0023481 0.0000023
0.0244558 0.0018572 0.0053591 0.0056074 0.0295519 0.0045765 0.0450082 0.0041767 0.0029659 0.0475732 0.0476234 0.0003768 0.0227844 0.0358120 0.0014328 0.0011859 0.0015585 0.0007954 0.0021088 0.0003671 0.0315517 0.0247409 0.0272699 0.0271196 0.0057257 0.0015074 0.0341746 0.0019714 0.0323370 0.0019873 0.0477852 0.0034574 0.0018259 0.0039896 0.0043535 0.0471663 0.0005626 0.0257023 0.0277907 0.0208478 0.0002067 0.0002067 0.0336059 0.0261361 0.0488805 0.0015883 0.0013084 0.0200160 0.0200112 0.0216253 0.0016323 0.0466524 0.0062326 0.0006665 0.0794065 0.0274485 0.0000000 0.0608358 0.0020859 0.0029407 0.0022237 0.0003031 0.0039932 0.0016818 0.0037286 0.0003075 0.0283941 0.0350246 0.0344298 0.0345038 0.0348520 0.0038528 0.0455366 0.0003561 0.0026484 0.0770059 0.0332452 0.0000000 0.0272285 0.0023184 0.0018253 0.0025901 0.0006274 0.0037360 0.0047709 0.0003377 0.0003425 0.0030546 0.0329542 0.0024739
0.0242953 0.0018450 0.0053239 0.0055706 0.0293579 0.0045464 0.0447127 0.0041493 0.0029464 0.0472609 0.0473107 0.0003744 0.0226349 0.0355769 0.0014234 0.0011781 0.0015483 0.0007901 0.0020949 0.0003647 0.0313445 0.0245785 0.0270909 0.0269415 0.0056881 0.0014975 0.0339502 0.0019585 0.0321247 0.0019743 0.0474715 0.0034347 0.0018139 0.0039634 0.0043250 0.0468567 0.0005589 0.0255336 0.0276082 0.0207110 0.0002054 0.0002054 0.0333853 0.0259645 0.0485596 0.0015778 0.0012998 0.0198845 0.0198798 0.0214834 0.0016215 0.0463461 0.0061917 0.0006621 0.0788851 0.0272683 0.0000000 0.0604364 0.0020722 0.0029214 0.0022091 0.0003011 0.0039670 0.0016708 0.0037041 0.0003055 0.0282077 0.0347946 0.0342037 0.0342773 0.0346232 0.0038275 0.0452376 0.0003537 0.0026311 0.0765003 0.0330269 0.0000000 0.0270498 0.0023032 0.0018133 0.0025731 0.0006232 0.0037114 0.0047396 0.0003355 0.0003403 0.0030345 0.0327378 0.0024576
